timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
29.10.2024 06:45,10.635,16.221,28.166,10.223,36.39,26.257,12.271,16.875,17.675,21.259,36.718,24.7,26.621,29.125,47.036,3.329,16.661,19.009,36.432,6.529,11.678,23.215,9.869,17.001,34.299,23.85,35.234,26.741,1.095,37.579,24.012,31.211,6.039,34.911,15.504,38.955,27.234,4.892,34.063,7.863
29.10.2024 07:00,13.62,15.362,41.158,13.032,44.398,22.363,11.283,17.668,19.779,27.142,42.216,38.543,32.409,40.011,54.089,3.369,23.587,19.314,44.734,7.919,15.319,29.199,13.648,15.971,35.284,33.923,42.614,39.167,1.338,37.887,29.921,41.09,6.178,32.242,15.478,43.89,30.172,6.815,40.817,11.019
29.10.2024 07:15,16.116,21.223,45.178,13.101,51.958,29.971,10.829,25.304,22.162,30.893,49.244,31.952,34.242,31.679,49.802,5.025,23.728,19.952,46.103,10.305,14.676,32.808,13.544,15.822,28.972,44.364,47.164,39.523,1.329,36.003,36.979,48.388,6.523,44.668,23.718,39.264,27.8,8.056,44.566,8.951
29.10.2024 07:30,17.305,21.378,38.607,14.915,41.734,35.056,13.343,30.859,19.072,30.027,54.442,46.167,34.454,34.612,64.496,5.029,25.731,28.401,45.403,11.038,17.934,39.07,17.141,19.583,35.077,38.211,42.797,34.828,2.066,51.841,34.705,41.096,7.492,34.5,21.551,53.674,37.238,7.329,60.579,12.112
29.10.2024 07:45,16.063,24.489,58.311,16.216,57.634,29.19,15.903,30.922,18.518,34.122,50.741,45.023,33.046,51.633,52.956,4.906,32.386,24.609,48.118,12.14,15.832,44.628,17.824,17.253,50.705,52.233,44.502,42.974,2.028,51.958,41.433,52.042,9.34,48.057,28.888,60.042,37.66,7.67,50.401,10.702
29.10.2024 08:00,22.327,27.747,54.958,19.641,52.122,40.722,16.227,37.028,22.066,27.588,50.893,47.521,46.523,55.408,53.202,4.538,32.992,26.466,59.828,11.652,17.844,49.443,19.451,26.351,51.391,39.595,65.643,45.916,2.348,44.772,43.887,51.562,10.515,47.832,24.402,60.722,44.242,10.402,54.112,16.263
29.10.2024 08:15,21.996,32.388,53.777,19.701,59.454,34.384,16.29,27.237,23.645,30.416,54.514,48.685,42.048,59.501,77.925,6.028,26.329,28.79,63.689,14.323,19.225,42.949,19.786,27.187,49.938,54.879,67.992,49.328,2.236,61.837,49.523,58.018,9.837,48.693,31.349,65.008,43.1,9.13,59.033,16.303
29.10.2024 08:30,21.655,31.712,66.177,25.412,62.791,46.76,16.112,40.443,31.855,40.599,70.401,45.607,51.357,65.962,61.261,7.329,31.38,34.542,63.916,12.074,18.712,46.851,17.115,27.744,45.922,44.809,54.794,52.954,2.433,72.925,39.599,64.031,11.02,56.655,26.316,54.229,42.654,9.808,67.849,16.529
29.10.2024 08:45,23.205,30.391,56.796,19.212,69.201,37.561,22.336,41.088,30.401,37.851,80.31,46.638,49.437,49.97,92.479,6.822,41.12,37.222,58.878,11.734,20.481,48.819,20.966,27.84,43.341,50.499,58.684,44.456,2.649,55.257,52.998,74.094,8.329,60.982,25.377,65.116,41.804,9.712,62.451,18.405
29.10.2024 09:00,22.391,36.665,70.587,27.984,68.139,50.649,24.725,35.194,24.881,39.661,70.156,49.558,56.115,54.85,86.211,8.132,30.11,29.41,78.284,15.349,23.293,52.045,25.609,28.664,45.287,59.475,83.107,61.238,2.971,70.63,56.727,58.469,12.404,47.084,25.866,54.413,48.112,12.516,84.192,17.973
29.10.2024 09:15,21.542,39.132,55.357,21.739,63.71,36.471,19.909,46.831,26.432,38.767,65.419,50.536,61.692,73.899,91.907,6.055,39.323,33.843,70.727,14.902,23.952,68.428,26.101,34.482,60.619,62.119,82.394,58.718,2.213,77.042,48.38,57.643,13.174,52.717,34.361,57.105,45.128,11.444,67.763,20.873
29.10.2024 09:30,23.259,29.408,79.381,27.838,66.82,49.566,20.967,37.119,27.486,45.102,85.624,66.18,63.85,57.079,77.22,7.498,43.413,37.803,79.669,17.257,25.211,65.279,18.702,27.001,48.336,68.491,91.834,67.874,2.54,60.227,48.193,74.749,11.83,67.99,31.395,84.208,48.266,12.675,89.217,19.655
29.10.2024 09:45,27.906,36.003,70.151,24.067,64.906,47.481,23.623,48.045,34.376,38.742,90.177,57.351,56.797,72.072,94.232,8.373,42.767,37.168,64.796,12.895,23.051,71.653,20.31,33.769,73.355,66.156,70.809,70.175,3.026,60.294,63.02,69.817,12.967,68.487,34.015,66.961,67.888,13.225,66.423,21.709
29.10.2024 10:00,20.792,33.136,77.068,22.494,80.431,47.396,25.021,48.863,36.466,47.508,93.547,51.226,57.397,69.358,73.451,7.709,45.932,46.891,69.969,17.973,23.153,66.166,20.401,31.99,54.574,66.923,79.723,56.713,3.371,74.931,57.22,64.339,12.069,77.713,40.024,80.68,56.657,11.236,85.571,19.059
29.10.2024 10:15,22.177,30.149,65.924,30.458,97.676,43.184,22.355,47.495,38.708,39.918,85.96,75.047,52.576,57.977,103.586,6.481,46.05,46.02,87.125,14.717,26.512,60.028,26.489,37.445,68.797,76.303,72.771,52.884,3.449,86.18,52.639,63.945,11.15,73.454,32.413,83.664,59.594,11.856,95.077,16.276
29.10.2024 10:30,21.676,39.729,80.316,24.874,70.706,53.119,27.444,44.63,40.237,38.311,95.357,73.683,68.866,64.292,80.056,8.092,45.976,43.82,62.812,17.223,21.887,60.263,27.679,35.969,55.289,64.945,86.269,70.548,3.086,67.439,62.401,78.13,14.062,79.355,33.648,86.121,68.373,14.027,71.703,19.648
29.10.2024 10:45,21.76,42.896,83.709,28.83,99.101,43.29,24.342,37.148,30.321,43.538,67.615,75.29,58.03,71.365,100.173,8.236,48.5,39.269,77.471,13.321,23.27,63.162,21.884,38.387,65.589,59.317,70.03,78.215,2.582,89.108,51.841,70.694,12.885,73.15,41.738,90.912,71.736,11.713,98.774,16.636
29.10.2024 11:00,30.513,32.479,74.84,27.888,92.137,50.552,23.35,44.462,31.878,41.774,70.847,77.182,50.339,80.939,82.788,8.623,45.575,45.457,76.691,17.075,21.137,61.473,24.827,33.207,53.84,57.748,70.573,64.403,2.5,83.631,49.066,92.309,12.826,62.335,36.645,68.126,61.982,13.878,81.797,20.322
29.10.2024 11:15,28.829,42.142,79.044,26.802,88.715,44.524,25.166,41.298,30.853,53.975,70.203,55.904,57.434,76.665,76.817,8.707,41.295,47.761,84.838,17.742,21.407,71.785,28.084,28.223,71.442,63.974,68.589,59.352,3.468,73.261,57.229,73.934,13.194,56.986,41.479,61.88,67.352,14.577,98.021,19.418
29.10.2024 11:30,26.212,42.481,73.693,26.889,88.405,58.027,27.896,48.613,32.275,38.146,90.42,61.225,49.895,73.762,91.564,8.681,42.217,43.302,69.913,15.367,23.022,62.161,26.844,31.846,66.317,71.846,88.597,56.284,2.847,78.522,57.358,67.547,14.08,74.812,34.607,72.657,55.366,12.918,88.501,20.382
29.10.2024 11:45,21.986,42.922,85.893,29.119,93.453,39.4,26.117,47.503,39.453,39.97,68.244,69.717,58.072,69.467,79.183,8.255,45.899,45.967,67.257,14.218,20.502,57.267,24.704,34.114,52.946,53.514,81.153,59.055,2.539,91.564,62.48,79.403,13.323,70.344,34.58,63.496,54.272,13.356,75.277,15.453
29.10.2024 12:00,25.717,32.857,73.011,21.914,68.601,42.075,18.777,49.37,34.329,46.094,81.07,67.112,58.535,63.005,98.12,6.763,47.859,44.695,87.344,16.039,22.449,68.174,24.79,34.381,71.201,54.936,83.886,59.19,3.343,67.397,53.504,66.759,10.62,53.664,30.773,59.373,55.697,13.458,70.487,16.619
29.10.2024 12:15,25.028,41.293,81.43,27.455,79.95,42.046,21.045,33.504,35.785,43.988,78.722,52.562,52.376,56.945,78.856,7.194,37.064,40.989,75.255,17.555,26.022,68.75,23.533,24.303,62.411,53.275,90.454,60.417,2.351,74.511,60.085,72.732,11.615,60.619,40.597,67.934,60.733,13.381,72.746,18.492
29.10.2024 12:30,21.455,32.195,78.317,29.072,83.994,44.165,21.75,45.574,31.751,35.389,71.774,67.043,45.284,63.157,80.544,8.105,37.273,35.955,60.089,14.046,19.71,56.878,21.031,29.692,69.847,63.803,83.992,64.577,2.975,76.331,48.141,70.634,13.692,74.098,39.343,78.166,59.47,10.991,64.483,21.368
29.10.2024 12:45,23.325,34.374,65.42,20.055,78.205,39.654,19.78,46.279,25.113,33.706,86.553,51.414,62.461,51.625,85.698,8.37,45.278,41.45,60.781,13.219,22.621,60.858,22.793,25.719,67.69,53.735,73.247,53.665,2.778,60.365,52.072,67.768,11.393,60.829,39.345,69.951,49.833,9.138,64.119,16.758
29.10.2024 13:00,22.196,26.666,58.442,20.145,82.695,42.725,22.283,42.419,24.672,48.451,63.195,49.632,56.826,54.336,73.646,5.689,38.467,32.168,80.256,12.914,26.113,45.35,23.071,31.942,65.449,50.115,85.744,46.755,2.133,55.713,43.118,74.572,12.653,57.147,30.586,60.875,44.336,10.332,60.782,16.458
29.10.2024 13:15,23.241,25.519,60.538,24.545,58.08,47.295,22.393,31.103,29.123,41.392,65.762,54.362,55.848,57.392,73.586,6.662,31.209,38.899,56.415,16.045,24.022,53.494,23.67,22.966,44.705,57.588,67.755,51.943,2.294,52.703,44.715,56.759,11.632,55.43,34.452,67.078,52.528,11.042,67.182,17.693
29.10.2024 13:30,22.339,32.409,67.849,21.012,71.956,42.607,20.648,28.996,29.769,35.136,73.996,53.014,44.428,54.448,83.135,5.798,36.403,37.45,64.0,12.247,18.931,41.266,20.722,27.14,43.542,58.52,55.6,59.635,2.012,58.06,51.109,70.959,10.517,47.535,28.165,53.82,40.522,9.656,73.96,16.193
29.10.2024 13:45,16.432,27.598,50.681,19.637,64.22,38.411,21.416,26.68,22.987,34.776,51.324,49.991,49.111,43.614,60.977,5.287,38.734,35.713,56.229,9.857,22.761,38.804,20.567,21.858,58.126,46.839,74.646,49.444,2.31,49.087,37.56,64.63,8.783,48.307,27.126,46.03,46.524,10.266,53.688,13.549
29.10.2024 14:00,17.942,23.958,54.016,16.42,56.708,29.251,15.312,32.641,26.563,30.008,63.545,38.113,41.58,51.949,54.796,5.599,34.391,29.432,63.054,12.87,17.051,46.994,15.133,21.378,45.517,48.7,47.453,55.184,2.066,62.412,44.799,50.806,8.102,45.454,29.417,59.409,45.707,8.278,50.233,13.363
29.10.2024 14:15,18.501,21.687,55.987,17.96,52.014,35.174,18.063,30.447,25.576,28.948,62.433,48.894,34.337,47.704,57.135,5.43,31.186,24.332,56.138,11.645,14.144,38.628,16.08,24.874,38.188,36.955,55.777,43.453,1.559,62.214,33.934,44.278,8.667,36.706,21.105,52.579,42.733,8.629,58.122,11.462
29.10.2024 14:30,16.283,24.407,43.354,14.067,53.78,26.116,16.049,31.93,20.264,30.194,60.015,35.544,30.599,35.898,54.927,3.866,23.155,21.515,48.855,8.479,18.866,42.465,12.119,17.498,43.63,47.732,46.635,36.47,2.137,39.503,27.922,42.736,7.364,45.7,19.87,51.109,40.227,6.611,44.604,14.154
29.10.2024 14:45,16.958,16.689,44.42,14.951,54.141,30.654,12.505,23.395,21.058,29.987,53.725,30.49,30.825,46.399,52.574,4.881,27.525,25.654,34.521,10.851,16.504,40.925,12.367,14.932,32.552,34.682,46.144,32.075,1.54,42.548,26.427,39.91,7.732,36.416,18.905,34.429,38.304,7.587,38.862,9.279
29.10.2024 15:00,14.205,21.067,33.977,15.015,42.071,22.278,13.027,20.475,16.589,20.447,38.99,37.223,25.287,29.786,44.147,4.455,21.755,24.29,44.497,8.533,12.762,27.208,13.506,13.274,35.286,40.036,42.444,35.464,1.332,31.886,30.952,39.372,6.863,38.276,20.494,43.114,29.998,6.322,36.129,9.296
29.10.2024 15:15,10.222,13.809,28.23,10.853,42.113,21.169,8.868,20.383,16.349,23.521,38.459,33.689,31.375,35.829,45.924,4.145,22.013,19.734,33.413,7.237,12.207,30.65,13.11,14.212,32.473,35.192,32.87,29.529,1.16,29.713,22.555,27.873,5.085,34.196,15.427,35.213,28.98,4.842,43.122,7.024
29.10.2024 15:30,8.467,12.593,32.359,10.316,30.987,17.812,10.171,18.988,14.598,15.201,26.727,28.227,18.554,21.722,29.045,2.637,15.358,13.811,34.669,5.965,10.581,24.475,7.959,12.97,27.572,28.407,32.461,26.231,0.975,27.985,22.898,34.346,5.143,22.961,13.266,29.815,24.054,4.356,36.006,6.665
29.10.2024 15:45,9.076,11.518,20.416,10.451,22.78,18.197,7.756,16.577,13.273,13.331,24.401,23.274,18.565,26.29,29.091,2.635,11.418,15.879,24.789,6.097,7.301,17.268,7.648,9.598,18.915,17.346,29.391,23.312,1.137,24.222,19.56,20.775,3.987,23.17,14.17,25.641,16.868,4.388,25.234,7.006
29.10.2024 16:00,5.605,9.657,17.789,7.556,17.985,10.899,5.653,12.74,8.378,9.872,18.223,17.711,15.016,14.833,22.947,1.985,11.039,13.022,21.549,3.8,5.894,17.456,7.18,8.933,16.085,17.585,19.461,18.571,0.701,23.953,13.684,18.167,2.99,17.357,9.07,22.533,12.582,3.192,22.922,4.466
29.10.2024 16:15,5.391,6.899,16.855,6.023,13.49,9.912,4.937,8.313,6.492,7.82,15.186,12.825,10.619,15.267,19.223,1.439,7.628,7.99,12.475,2.918,4.987,12.949,4.26,5.159,12.183,10.876,15.426,10.493,0.554,14.714,10.885,12.673,2.341,15.241,6.446,15.339,10.696,2.147,16.507,3.181
29.10.2024 16:30,4.101,4.549,9.268,3.425,10.472,5.537,3.286,6.039,3.901,7.13,12.617,7.02,7.941,8.747,14.41,1.058,6.105,5.701,11.073,1.813,3.934,8.352,3.304,4.785,8.415,10.095,9.822,9.629,0.442,10.257,7.073,9.071,1.879,7.845,5.033,10.239,7.653,1.924,11.653,2.532
29.10.2024 16:45,1.8,2.911,5.884,1.967,5.153,3.503,1.377,3.28,1.989,3.012,5.161,4.059,3.327,5.082,6.111,0.575,3.332,3.057,4.725,1.181,1.361,4.868,1.771,2.363,3.668,4.874,6.12,4.36,0.204,4.624,4.346,5.716,0.767,4.751,2.694,5.945,4.108,0.882,5.851,1.03
29.10.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
