timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
29.10.2024 06:45,11.064,15.873,29.19,10.543,35.716,29.829,13.288,14.523,19.533,23.752,38.397,26.496,29.406,25.387,53.453,2.984,18.819,17.211,41.047,6.559,10.1,26.153,11.22,19.292,37.231,22.449,31.035,28.939,1.03,42.134,25.432,30.083,5.336,38.123,16.204,41.185,26.001,5.489,34.212,6.774
29.10.2024 07:00,14.1,14.989,42.553,13.407,43.449,25.402,12.173,15.197,21.832,30.3,44.048,41.495,35.904,34.812,61.462,3.013,26.631,17.536,50.372,7.934,13.258,32.875,15.515,18.12,38.24,32.048,37.605,42.534,1.263,42.448,31.549,39.487,5.47,35.089,16.242,46.193,28.917,7.64,40.885,9.493
29.10.2024 07:15,16.6,20.646,46.597,13.445,50.701,34.039,11.638,21.752,24.434,34.456,51.263,34.522,38.042,27.514,56.584,4.481,26.777,18.169,51.884,10.295,12.712,36.917,15.395,17.947,31.348,42.067,41.702,43.066,1.26,40.306,38.813,46.361,5.787,48.439,24.985,41.134,26.747,9.025,44.518,7.713
29.10.2024 07:30,17.734,20.736,39.722,15.268,40.605,39.807,14.282,26.516,21.0,33.459,56.544,50.055,38.382,30.01,73.267,4.473,29.023,25.941,51.064,10.997,15.547,43.934,19.482,22.208,37.889,36.37,37.919,38.076,1.965,57.99,36.256,39.257,6.662,37.273,22.791,55.965,35.968,8.204,60.346,10.44
29.10.2024 07:45,16.377,23.684,59.848,16.558,55.91,33.139,16.951,26.56,20.364,37.985,52.576,48.982,36.909,44.697,60.147,4.353,36.51,22.547,54.082,12.062,13.738,50.151,20.255,19.559,54.677,49.905,39.515,47.133,1.937,58.072,43.078,49.565,8.324,51.721,30.668,62.302,36.52,8.58,50.067,9.228
29.10.2024 08:00,22.643,26.756,56.266,20.005,50.414,46.22,17.223,31.797,24.233,30.68,52.608,51.873,52.091,47.891,60.413,4.016,37.171,24.325,67.197,11.545,15.501,55.523,22.1,29.864,55.321,37.976,58.418,50.519,2.251,49.996,45.406,48.961,9.394,51.275,26.004,62.696,43.074,11.624,53.603,14.031
29.10.2024 08:15,22.189,31.139,54.918,20.013,57.336,39.015,17.214,23.386,25.932,33.79,56.216,53.318,47.194,51.353,88.463,5.323,29.645,26.548,71.482,14.151,16.721,48.195,22.475,30.8,53.661,52.84,60.651,54.439,2.152,68.989,50.982,54.926,8.81,51.984,33.531,66.784,42.131,10.194,58.313,14.075
29.10.2024 08:30,21.727,30.398,67.409,25.748,60.375,53.042,16.95,34.722,34.888,45.055,72.421,50.107,57.775,56.851,69.526,6.456,35.31,31.957,71.682,11.895,16.296,52.534,19.436,31.419,49.256,43.314,48.997,58.614,2.35,81.282,40.558,60.437,9.895,60.229,28.251,55.426,41.864,10.942,66.832,14.281
29.10.2024 08:45,23.155,29.045,57.705,19.415,66.341,42.592,23.388,35.277,33.247,41.958,82.412,51.399,55.736,43.011,104.923,5.996,46.238,34.553,65.979,11.526,17.861,54.697,23.803,31.514,46.402,49.007,52.609,49.35,2.57,61.528,54.001,69.726,7.499,64.547,27.342,66.207,41.196,10.824,61.338,15.915
29.10.2024 09:00,22.22,34.937,71.529,28.205,65.128,57.412,25.767,30.221,27.171,43.914,71.812,54.782,63.397,47.154,97.777,7.132,33.833,27.395,87.653,15.035,20.344,58.262,29.065,32.432,48.395,57.949,74.699,68.169,2.893,78.566,57.497,54.858,11.198,49.614,27.969,55.032,47.606,13.934,82.455,15.556
29.10.2024 09:15,21.258,37.175,55.949,21.852,60.713,41.324,20.647,40.224,28.821,42.874,66.795,56.028,69.834,63.459,104.198,5.298,44.153,31.635,79.123,14.555,20.954,76.536,29.614,38.996,64.654,60.768,74.259,65.541,2.164,85.608,48.775,53.922,11.928,55.295,37.284,57.445,44.836,12.728,66.172,18.085
29.10.2024 09:30,22.824,27.854,80.017,27.906,63.487,56.137,21.637,31.892,29.925,49.82,87.202,73.582,72.41,48.963,87.51,6.547,48.707,35.463,89.046,16.806,22.093,72.947,21.211,30.52,51.453,67.274,82.999,75.957,2.494,66.85,48.324,69.715,10.742,70.979,34.182,84.25,48.151,14.083,86.87,17.049
29.10.2024 09:45,27.229,33.999,70.524,24.061,61.484,53.75,24.256,41.298,37.367,42.741,91.602,63.941,64.522,61.765,106.743,7.296,47.944,34.994,72.355,12.521,20.236,79.996,23.025,38.149,77.929,65.243,64.181,78.729,2.983,66.849,62.847,64.921,11.809,71.156,37.159,66.628,68.004,14.677,64.487,18.855
29.10.2024 10:00,20.173,31.198,77.269,22.426,75.963,53.627,25.56,42.025,39.575,52.345,94.779,57.264,65.308,59.387,83.163,6.703,51.448,44.31,78.055,17.401,20.365,73.797,23.117,36.117,57.861,66.269,72.474,63.778,3.336,82.981,56.748,59.65,11.026,80.345,43.867,79.834,56.988,12.455,82.833,16.575
29.10.2024 10:15,21.395,28.301,65.916,30.283,91.974,48.835,22.718,40.875,41.939,43.924,86.863,84.108,59.911,49.603,117.223,5.625,51.535,43.649,97.097,14.207,23.366,66.884,30.002,42.251,72.79,75.867,66.355,59.608,3.427,95.325,51.915,59.109,10.218,75.563,35.64,82.325,60.189,13.127,91.765,14.176
29.10.2024 10:30,20.793,37.182,80.086,24.662,66.379,60.036,27.742,38.439,43.523,42.098,96.104,82.783,78.581,54.968,90.546,7.01,51.405,41.719,69.928,16.577,19.331,67.076,31.334,40.559,58.377,64.838,78.908,79.692,3.079,74.503,61.199,72.009,12.928,81.218,37.113,84.267,69.34,15.513,69.001,17.14
29.10.2024 10:45,20.755,40.027,83.239,28.504,92.76,48.898,24.474,32.022,32.741,47.776,67.962,84.788,66.297,60.978,113.234,7.121,54.174,37.529,86.156,12.783,20.597,70.227,24.76,43.256,69.105,59.463,64.259,88.536,2.587,98.317,50.556,64.964,11.885,74.48,46.177,88.453,73.048,12.938,94.77,14.536
29.10.2024 11:00,28.938,30.216,74.213,27.495,85.984,57.065,23.349,38.363,34.362,45.775,71.019,87.115,57.574,69.122,93.527,7.443,50.857,43.61,85.195,16.338,18.752,68.273,28.075,37.392,56.604,58.128,64.968,73.044,2.515,92.154,47.578,84.58,11.87,63.135,40.662,65.908,63.374,15.309,78.249,17.788
29.10.2024 11:15,27.186,39.09,78.162,26.348,82.545,50.226,25.028,35.67,33.198,59.058,70.183,63.234,65.754,65.445,86.725,7.503,46.035,45.999,94.137,16.925,19.036,79.634,31.739,31.755,74.947,64.66,63.352,67.44,3.503,80.62,55.18,67.547,12.253,57.41,46.158,59.525,69.145,16.059,93.491,17.028
29.10.2024 11:30,24.58,39.288,72.666,26.358,82.012,65.414,27.59,42.037,34.665,41.676,90.146,69.395,57.172,62.946,103.305,7.468,47.012,41.868,77.485,14.616,20.522,68.877,30.318,35.805,69.417,72.914,82.109,64.065,2.887,86.291,54.99,61.534,13.121,74.963,38.618,69.495,57.072,14.212,84.16,17.908
29.10.2024 11:45,20.502,39.578,84.455,28.463,86.439,44.382,25.687,41.129,42.296,43.602,67.85,79.173,66.589,59.266,89.274,7.091,51.057,44.621,74.452,13.482,18.322,63.377,27.882,38.323,55.296,54.532,75.469,67.327,2.586,100.482,59.561,72.127,12.46,70.103,38.691,60.388,56.17,14.674,71.371,13.606
29.10.2024 12:00,23.848,30.209,71.584,21.358,63.264,47.36,18.364,42.804,36.734,50.204,80.377,76.353,67.159,53.746,110.543,5.801,53.177,43.56,96.567,15.164,20.116,75.353,27.96,38.59,74.192,56.209,78.284,67.582,3.419,73.855,50.715,60.47,9.968,53.186,34.521,56.148,57.877,14.765,66.631,14.663
29.10.2024 12:15,23.082,37.853,79.61,26.681,73.514,47.29,20.466,29.09,38.218,47.834,77.832,59.902,60.12,48.574,88.772,6.162,41.135,40.108,83.095,16.548,23.381,75.892,26.523,27.255,64.883,54.732,84.714,69.079,2.414,81.53,56.632,65.694,10.941,59.745,45.655,63.881,63.362,14.66,68.561,16.353
29.10.2024 12:30,19.679,29.428,76.345,28.17,77.007,49.632,21.032,39.632,33.844,38.42,70.762,76.526,51.996,53.876,90.599,6.933,41.319,35.324,66.263,13.201,17.759,62.704,23.684,33.267,72.444,65.814,78.947,73.928,3.067,83.396,45.118,63.621,12.945,72.622,44.351,73.091,62.289,12.023,60.592,18.939
29.10.2024 12:45,21.281,31.329,63.588,19.376,71.491,44.523,19.019,40.311,26.716,36.533,85.091,58.773,71.733,44.045,96.317,7.151,50.131,40.887,66.936,12.386,20.44,67.002,25.648,28.789,70.041,55.652,69.1,61.506,2.875,65.851,48.531,60.87,10.812,59.282,44.456,65.045,52.401,9.981,60.07,14.889
29.10.2024 13:00,20.145,24.233,56.64,19.406,75.377,47.929,21.304,37.013,26.193,52.424,61.951,56.812,65.265,46.369,82.7,4.855,42.535,31.86,88.261,12.065,23.665,49.859,25.94,35.719,67.561,52.111,81.19,53.639,2.217,60.68,39.963,66.798,12.053,55.38,34.634,56.294,46.802,11.268,56.774,14.659
29.10.2024 13:15,20.985,23.125,58.501,23.575,52.788,53.007,21.288,27.189,30.857,44.709,64.283,62.303,64.136,48.994,82.558,5.679,34.466,38.684,61.955,14.945,21.837,58.73,26.591,25.655,46.036,60.12,64.398,59.645,2.394,57.309,41.216,50.704,11.123,53.412,39.094,61.692,55.663,12.023,62.565,15.8
29.10.2024 13:30,20.068,29.285,65.374,20.122,65.213,47.707,19.518,25.396,31.475,37.885,72.123,60.826,51.01,46.502,93.184,4.937,40.148,37.395,70.183,11.374,17.263,45.239,23.258,30.287,44.729,61.335,53.046,68.529,2.108,63.031,46.855,63.219,10.096,45.545,32.023,49.232,43.105,10.497,68.674,14.498
29.10.2024 13:45,14.689,24.868,48.688,18.749,58.037,42.966,20.13,23.416,24.253,37.429,49.88,57.414,56.367,37.268,68.282,4.498,42.661,35.807,61.569,9.127,20.82,42.477,23.063,24.366,59.564,49.284,71.49,56.854,2.429,53.201,34.25,57.428,8.464,46.022,30.9,41.883,49.676,11.141,49.703,12.164
29.10.2024 14:00,15.963,21.528,51.739,15.632,51.104,32.686,14.312,28.708,27.966,32.238,61.578,43.81,47.7,44.419,61.299,4.76,37.826,29.63,68.939,11.882,15.647,51.364,16.953,23.804,46.526,51.441,45.623,63.486,2.181,67.528,40.636,45.027,7.838,43.059,33.569,53.775,48.984,8.969,46.367,12.031
29.10.2024 14:15,16.383,19.434,53.469,17.047,46.742,39.263,16.789,26.838,26.869,31.042,60.324,56.244,39.366,40.819,63.85,4.612,34.251,24.595,61.282,10.719,13.023,42.155,17.996,27.666,38.936,39.185,53.836,50.008,1.652,67.196,30.622,39.14,8.418,34.576,24.123,47.349,45.965,9.333,53.491,10.35
29.10.2024 14:30,14.354,21.811,41.281,13.312,48.196,29.12,14.835,28.21,21.242,32.317,57.818,40.912,35.053,30.742,61.318,3.282,25.394,21.836,53.247,7.782,17.429,46.269,13.549,19.439,44.371,50.805,45.189,41.982,2.273,42.591,25.069,37.68,7.18,42.807,22.747,45.795,43.426,7.138,40.929,12.818
29.10.2024 14:45,14.884,14.873,42.171,14.107,48.386,34.142,11.496,20.718,22.025,32.034,51.607,35.111,35.281,39.772,58.626,4.141,30.142,26.143,37.565,9.93,15.299,44.518,13.811,16.569,33.02,37.053,44.891,36.928,1.644,45.791,23.61,35.101,7.57,33.921,21.673,30.699,41.497,8.177,35.556,8.429
29.10.2024 15:00,12.416,18.725,32.16,14.125,37.498,24.784,11.911,18.177,17.312,21.8,37.342,42.881,28.912,25.558,49.174,3.778,23.786,24.855,48.34,7.786,11.871,29.548,15.068,14.71,35.7,42.933,41.456,40.828,1.428,34.253,27.52,34.542,6.746,35.455,23.525,38.261,32.612,6.802,32.96,8.471
29.10.2024 15:15,8.899,12.242,26.642,10.18,37.435,23.523,8.065,18.142,17.022,25.027,36.725,38.819,35.83,30.778,51.094,3.513,24.031,20.274,36.238,6.585,11.395,33.23,14.61,15.729,32.768,37.876,32.233,33.991,1.247,31.859,19.961,24.395,5.019,31.502,17.73,31.105,31.614,5.2,39.226,6.42
29.10.2024 15:30,7.343,11.135,30.448,9.647,27.471,19.768,9.203,16.945,15.164,16.142,25.446,32.528,21.16,18.682,32.276,2.235,16.74,14.246,37.535,5.411,9.913,26.49,8.859,14.336,27.748,30.684,31.961,30.185,1.052,29.949,20.172,29.989,5.096,21.038,15.263,26.219,26.329,4.669,32.658,6.112
29.10.2024 15:45,7.842,10.158,19.153,9.744,20.143,20.17,6.982,14.833,13.755,14.127,23.163,26.819,21.143,22.641,32.288,2.233,12.425,16.445,26.792,5.515,6.865,18.657,8.503,10.594,18.986,18.803,29.055,26.815,1.232,25.872,17.156,18.097,3.967,21.115,16.319,22.452,18.524,4.695,22.822,6.446
29.10.2024 16:00,4.826,8.495,16.639,7.024,15.862,12.065,5.063,11.432,8.662,10.44,17.247,20.405,17.073,12.792,25.437,1.681,11.993,13.54,23.249,3.428,5.562,18.826,7.973,9.847,16.101,19.129,19.317,21.35,0.762,25.534,11.951,15.789,2.987,15.734,10.454,19.648,13.863,3.408,20.673,4.123
29.10.2024 16:15,4.627,6.054,15.718,5.583,11.867,10.958,4.4,7.481,6.695,8.252,14.33,14.772,12.053,13.186,21.281,1.219,8.273,8.341,13.435,2.625,4.724,13.94,4.725,5.678,12.162,11.871,15.374,12.055,0.604,15.655,9.469,10.989,2.348,13.745,7.435,13.322,11.822,2.288,14.845,2.947
29.10.2024 16:30,3.51,3.981,8.617,3.165,9.189,6.113,2.914,5.451,4.014,7.508,11.871,8.082,8.996,7.567,15.931,0.897,6.61,5.975,11.903,1.626,3.74,8.975,3.66,5.259,8.378,11.056,9.829,11.053,0.484,10.891,6.129,7.849,1.893,7.039,5.809,8.859,8.484,2.046,10.45,2.354
29.10.2024 16:45,1.536,2.542,5.455,1.812,4.51,3.862,1.216,2.97,2.042,3.165,4.841,4.671,3.762,4.404,6.747,0.487,3.601,3.217,5.07,1.056,1.299,5.222,1.959,2.594,3.642,5.355,6.149,5.0,0.224,4.899,3.752,4.935,0.776,4.241,3.11,5.125,4.568,0.936,5.233,0.961
29.10.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 18:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 22:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.10.2024 23:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 00:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 01:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 02:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
